feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.3233684210526314,0.4009378947368269,0.15782534623164038,0.15782534623164038,All,Some,0.0,0,substrate,,19201.038575667655,17781.255166221206,11106.762459418054,17235.23316062176,14870.355398951866,19082.73602080624,29946.244841080803,17513.45145859271,0.0,12637.855754943424,28544.41936126419,31165.071936423148,37391.73040651991,18573.455185486055,29764.13857047195,30892.66438833243,28557.91446880858
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.713111111111111,0.4188433333333453,0.1552100810194077,0.1552100810194077,Some,Some,0.0,0,substrate,,3640.3248477276265,4227.541571034754,3802.8560841117874,3021.761658031088,2399.0878033948024,3501.570871261377,7429.146390871329,3348.098539171949,0.0,4257.589438793005,6847.154903392869,7872.290898398735,9008.268201526975,5224.488897914975,7874.647848258756,7565.846982293351,6638.1708008195665
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.6526666666666665,0.36181555555553285,0.15455636294172417,0.15455636294172417,Some,Some,0.0,0,substrate,,30769.67827580821,35064.39471818133,22818.16743820759,31195.418598309243,23769.584503389437,27585.185955786736,57748.26700384219,24062.889711072246,0.0,26455.412047091097,53668.91308678043,59726.95604588576,69230.15248846417,37512.803953425406,56573.71313550758,57697.03585728776,53000.82828370897
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.5356363636363636,0.3020436363636298,0.10849037490814566,0.10849037490814566,All,Some,0.0,0,substrate,,5996.486022177104,7875.379625472566,5844.104487105034,5949.27733842378,4189.380958343022,5185.469440832248,13469.295804746873,4538.234461344212,0.0,6798.965596068123,11822.754133191687,14148.691749466041,15985.711601233272,8478.584484159219,13063.020798250238,13266.410320120896,11579.972971794761
2846,5.513,720.48989,721.1922500000001,973.8873372531559,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.03399999999999892,0.2969399999998359,0.14436935847338572,0.14436935847338572,All,Some,-188.35759999999993,6,aldehyde,0.0,31.04895104895105,12.585499316005471,0.0,17.28395061728395,30.69679849340866,41.16766467065868,5.814516129032258,34.477379095163805,0.0,0.0,7.209090909090909,8.046875,6.2517006802721085,0.0,8.852459016393443,8.211382113821138,10.275229357798166
2846,5.513,720.48989,721.1922500000001,973.8873372531559,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.03399999999999892,0.2969399999998359,0.14436935847338572,0.14436935847338572,All,Some,-188.35759999999993,6,aldehyde,0.0,31.04895104895105,12.585499316005471,0.0,17.28395061728395,30.69679849340866,41.16766467065868,5.814516129032258,34.477379095163805,0.0,0.0,7.209090909090909,8.046875,6.2517006802721085,0.0,8.852459016393443,8.211382113821138,10.275229357798166
3640,6.116,736.51539,737.1916500000001,917.3462558889132,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7600000000000016,0.3230399999998781,0.06838530379541771,0.06838530379541771,All,Some,-172.35819999999993,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4140625,0.0,5.495376486129459,4.737704918032787,0.0,0.0
3640,6.116,736.51539,737.1916500000001,917.3462558889132,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7600000000000016,0.3230399999998781,0.06838530379541771,0.06838530379541771,All,Some,-172.35819999999993,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4140625,0.0,5.495376486129459,4.737704918032787,0.0,0.0
3072,5.757,681.32538,681.1272500000001,290.88544027548187,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.5219999999999985,0.8025700000001734,0.2645281347282613,0.2645281347282613,All,Some,-228.42259999999987,7,aldehyde,0.0,26.853146853146853,85.0889192886457,60.08583690987125,29.475308641975307,34.463276836158194,33.83233532934132,40.16129032258065,32.13728549141966,0.0,60.4735883424408,52.0,40.0,41.08843537414966,84.14795244385733,43.68852459016394,45.1219512195122,45.137614678899084
2838,5.502,697.39314,697.1266500000002,382.26913287544295,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.011999999999998678,0.7342100000001892,0.28625580635480113,0.28625580635480113,All,Some,-212.42319999999987,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,2.7245508982035926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2894,5.573,761.38758,761.25725,171.20362400483947,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.15399999999999991,0.8703700000000936,0.0,0.0,All,Some,-148.29259999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.536327608982827,0.0,0.0,0.0
4094,6.38,776.54287,777.25665,918.3324452740834,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.2320000000000011,0.28551999999990585,0.2709351790315313,0.2709351790315313,All,Some,-132.29319999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790322580645161,0.0,0.0,0.0,0.0,0.0,5.061224489795919,0.0,0.0,0.0,0.0
4170,6.441,800.55111,801.3222499999999,962.3344416056659,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.11000000000000121,0.22816000000000258,0.2737279915465816,0.2737279915465816,All,Some,-108.2276,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,1.9610778443113774,0.0,1.486739469578783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4170,6.441,800.55111,801.3222499999999,962.3344416056659,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.11000000000000121,0.22816000000000258,0.2737279915465816,0.2737279915465816,All,Some,-108.2276,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,1.9610778443113774,0.0,1.486739469578783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,5.546,817.50164,817.32165,220.21929799605238,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.09999999999999964,0.8207100000000764,0.14893877006667422,0.14893877006667422,All,Some,-92.2282,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,5.546,817.50164,817.32165,220.21929799605238,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.09999999999999964,0.8207100000000764,0.14893877006667422,0.14893877006667422,All,Some,-92.2282,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,6.448,826.48353,827.36025,1059.6593201087164,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.09600000000000009,0.12257999999997082,0.10341126969437243,0.10341126969437243,All,Some,-82.1896,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459677419354838,36.505460218408736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,6.448,826.48353,827.36025,1059.6593201087164,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.09600000000000009,0.12257999999997082,0.10341126969437243,0.10341126969437243,All,Some,-82.1896,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459677419354838,36.505460218408736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,5.758,841.45048,841.38725,75.14970068773435,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.5239999999999991,0.9374700000000757,0.0,0.0,All,Some,-68.1626,15,criegee,0.0,13.076923076923078,25.99179206566348,18.605150214592275,10.493827160493826,13.879472693032016,14.850299401197606,16.7741935483871,13.650546021840873,0.0,18.94353369763206,18.90909090909091,15.78125,16.258503401360542,29.06208718626156,18.606557377049178,16.34146341463415,18.440366972477065
3067,5.755,842.45403,843.35965,1073.8241982527845,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.5179999999999989,0.09367999999994936,0.0,0.0,All,Some,-66.1902,18,aldehyde,0.0,0.0,12.53077975376197,0.0,0.0,0.0,0.0,6.782258064516129,0.0,0.0,7.285974499089254,0.0,7.0859375,7.482993197278912,0.0,6.745901639344262,8.455284552845528,0.0
3067,5.755,842.45403,843.35965,1073.8241982527845,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.5179999999999989,0.09367999999994936,0.0,0.0,All,Some,-66.1902,18,aldehyde,0.0,0.0,12.53077975376197,0.0,0.0,0.0,0.0,6.782258064516129,0.0,0.0,7.285974499089254,0.0,7.0859375,7.482993197278912,0.0,6.745901639344262,8.455284552845528,0.0
3185,5.862,856.49608,857.38665,1038.7029002609559,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7319999999999993,0.10872999999992317,0.3496485355668551,0.3496485355668551,All,Some,-52.163199999999996,18,criegee,0.0,17.062937062937063,0.0,0.0,11.188271604938272,21.468926553672315,21.856287425149702,0.0,20.436817472698905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185,5.862,856.49608,857.38665,1038.7029002609559,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7319999999999993,0.10872999999992317,0.3496485355668551,0.3496485355668551,All,Some,-52.163199999999996,18,criegee,0.0,17.062937062937063,0.0,0.0,11.188271604938272,21.468926553672315,21.856287425149702,0.0,20.436817472698905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2846,5.513,720.48989,721.1922500000001,973.8873372531559,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.03399999999999892,0.2969399999998359,0.14436935847338572,0.14436935847338572,All,Some,-188.35759999999993,6,aldehyde,0.0,31.04895104895105,12.585499316005471,0.0,17.28395061728395,30.69679849340866,41.16766467065868,5.814516129032258,34.477379095163805,0.0,0.0,7.209090909090909,8.046875,6.2517006802721085,0.0,8.852459016393443,8.211382113821138,10.275229357798166
2846,5.513,720.48989,721.1922500000001,973.8873372531559,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.03399999999999892,0.2969399999998359,0.14436935847338572,0.14436935847338572,All,Some,-188.35759999999993,6,aldehyde,0.0,31.04895104895105,12.585499316005471,0.0,17.28395061728395,30.69679849340866,41.16766467065868,5.814516129032258,34.477379095163805,0.0,0.0,7.209090909090909,8.046875,6.2517006802721085,0.0,8.852459016393443,8.211382113821138,10.275229357798166
3640,6.116,736.51539,737.1916500000001,917.3462558889132,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7600000000000016,0.3230399999998781,0.06838530379541771,0.06838530379541771,All,Some,-172.35819999999993,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4140625,0.0,5.495376486129459,4.737704918032787,0.0,0.0
3640,6.116,736.51539,737.1916500000001,917.3462558889132,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7600000000000016,0.3230399999998781,0.06838530379541771,0.06838530379541771,All,Some,-172.35819999999993,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4140625,0.0,5.495376486129459,4.737704918032787,0.0,0.0
3072,5.757,681.32538,681.1272500000001,290.88544027548187,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.5219999999999985,0.8025700000001734,0.2645281347282613,0.2645281347282613,All,Some,-228.42259999999987,7,aldehyde,0.0,26.853146853146853,85.0889192886457,60.08583690987125,29.475308641975307,34.463276836158194,33.83233532934132,40.16129032258065,32.13728549141966,0.0,60.4735883424408,52.0,40.0,41.08843537414966,84.14795244385733,43.68852459016394,45.1219512195122,45.137614678899084
2838,5.502,697.39314,697.1266500000002,382.26913287544295,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.011999999999998678,0.7342100000001892,0.28625580635480113,0.28625580635480113,All,Some,-212.42319999999987,7,criegee,0.0,0.0,0.0,0.0,0.0,0.0,2.7245508982035926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2894,5.573,761.38758,761.25725,171.20362400483947,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.15399999999999991,0.8703700000000936,0.0,0.0,All,Some,-148.29259999999996,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.536327608982827,0.0,0.0,0.0
4094,6.38,776.54287,777.25665,918.3324452740834,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.2320000000000011,0.28551999999990585,0.2709351790315313,0.2709351790315313,All,Some,-132.29319999999996,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790322580645161,0.0,0.0,0.0,0.0,0.0,5.061224489795919,0.0,0.0,0.0,0.0
4170,6.441,800.55111,801.3222499999999,962.3344416056659,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.11000000000000121,0.22816000000000258,0.2737279915465816,0.2737279915465816,All,Some,-108.2276,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,1.9610778443113774,0.0,1.486739469578783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4170,6.441,800.55111,801.3222499999999,962.3344416056659,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.11000000000000121,0.22816000000000258,0.2737279915465816,0.2737279915465816,All,Some,-108.2276,12,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,1.9610778443113774,0.0,1.486739469578783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,5.546,817.50164,817.32165,220.21929799605238,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.09999999999999964,0.8207100000000764,0.14893877006667422,0.14893877006667422,All,Some,-92.2282,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,5.546,817.50164,817.32165,220.21929799605238,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.09999999999999964,0.8207100000000764,0.14893877006667422,0.14893877006667422,All,Some,-92.2282,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,6.448,826.48353,827.36025,1059.6593201087164,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.09600000000000009,0.12257999999997082,0.10341126969437243,0.10341126969437243,All,Some,-82.1896,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459677419354838,36.505460218408736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,6.448,826.48353,827.36025,1059.6593201087164,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.09600000000000009,0.12257999999997082,0.10341126969437243,0.10341126969437243,All,Some,-82.1896,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459677419354838,36.505460218408736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,5.758,841.45048,841.38725,75.14970068773435,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.5239999999999991,0.9374700000000757,0.0,0.0,All,Some,-68.1626,15,criegee,0.0,13.076923076923078,25.99179206566348,18.605150214592275,10.493827160493826,13.879472693032016,14.850299401197606,16.7741935483871,13.650546021840873,0.0,18.94353369763206,18.90909090909091,15.78125,16.258503401360542,29.06208718626156,18.606557377049178,16.34146341463415,18.440366972477065
3067,5.755,842.45403,843.35965,1073.8241982527845,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.5179999999999989,0.09367999999994936,0.0,0.0,All,Some,-66.1902,18,aldehyde,0.0,0.0,12.53077975376197,0.0,0.0,0.0,0.0,6.782258064516129,0.0,0.0,7.285974499089254,0.0,7.0859375,7.482993197278912,0.0,6.745901639344262,8.455284552845528,0.0
3067,5.755,842.45403,843.35965,1073.8241982527845,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.5179999999999989,0.09367999999994936,0.0,0.0,All,Some,-66.1902,18,aldehyde,0.0,0.0,12.53077975376197,0.0,0.0,0.0,0.0,6.782258064516129,0.0,0.0,7.285974499089254,0.0,7.0859375,7.482993197278912,0.0,6.745901639344262,8.455284552845528,0.0
3185,5.862,856.49608,857.38665,1038.7029002609559,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7319999999999993,0.10872999999992317,0.3496485355668551,0.3496485355668551,All,Some,-52.163199999999996,18,criegee,0.0,17.062937062937063,0.0,0.0,11.188271604938272,21.468926553672315,21.856287425149702,0.0,20.436817472698905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185,5.862,856.49608,857.38665,1038.7029002609559,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.7319999999999993,0.10872999999992317,0.3496485355668551,0.3496485355668551,All,Some,-52.163199999999996,18,criegee,0.0,17.062937062937063,0.0,0.0,11.188271604938272,21.468926553672315,21.856287425149702,0.0,20.436817472698905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
