feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
6376,7.317,697.39259,697.1266500000002,381.4801801077132,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9960000000000004,0.7345200000000887,0.0,0.5453040000000179,Some,Some,-212.42319999999987,9,criegee,60.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6376,7.317,697.39259,697.1266500000002,381.4801801077132,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9960000000000004,0.7345200000000887,0.0,0.5453040000000179,Some,Some,-212.42319999999987,9,criegee,60.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6528,7.357,799.48782,799.30625,227.1594898702204,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9239999999999995,0.8188899999998966,0.0,0.5333779999999791,Some,Some,-110.24359999999999,12,aldehyde,0.0,626000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6528,7.357,799.48782,799.30625,227.1594898702204,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9239999999999995,0.8188899999998966,0.0,0.5333779999999791,Some,Some,-110.24359999999999,12,aldehyde,0.0,626000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6032,7.209,801.46379,801.3222499999999,176.63305867280894,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7799999999999994,0.8589199999998982,0.0,0.48378399999997934,Some,Some,-108.2276,12,criegee,0.0,1100000000.0,0.0,0.0,1120000000.0,1100000000.0,931000000.0,2190000000.0,1170000000.0,0.0,0.0,0.0,2370000000.0,2120000000.0,0.0,2080000000.0,2090000000.0,2330000000.0
6032,7.209,801.46379,801.3222499999999,176.63305867280894,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7799999999999994,0.8589199999998982,0.0,0.48378399999997934,Some,Some,-108.2276,12,criegee,0.0,1100000000.0,0.0,0.0,1120000000.0,1100000000.0,931000000.0,2190000000.0,1170000000.0,0.0,0.0,0.0,2370000000.0,2120000000.0,0.0,2080000000.0,2090000000.0,2330000000.0
6201,7.252,815.51908,815.30565,261.77912541145355,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8659999999999997,0.7870299999999588,0.0,0.5038059999999915,Some,Some,-94.24419999999999,15,aldehyde,0.0,7620000000.0,15600000000.0,19700000000.0,11400000000.0,5410000000.0,7610000000.0,22700000000.0,6660000000.0,0.0,0.0,636000000.0,24400000000.0,22600000000.0,646000000.0,20600000000.0,18800000000.0,22600000000.0
6201,7.252,815.51908,815.30565,261.77912541145355,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8659999999999997,0.7870299999999588,0.0,0.5038059999999915,Some,Some,-94.24419999999999,15,aldehyde,0.0,7620000000.0,15600000000.0,19700000000.0,11400000000.0,5410000000.0,7610000000.0,22700000000.0,6660000000.0,0.0,0.0,636000000.0,24400000000.0,22600000000.0,646000000.0,20600000000.0,18800000000.0,22600000000.0
6568,7.368,817.45122,817.32165,158.52999856306013,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9019999999999992,0.8708899999999176,0.0,0.5349779999999832,Some,Some,-92.2282,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6568,7.368,817.45122,817.32165,158.52999856306013,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9019999999999992,0.8708899999999176,0.0,0.5349779999999832,Some,Some,-92.2282,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6286,7.281,841.53509,841.38725,175.70981732843438,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9239999999999995,0.8526200000000017,0.0,0.5401240000000002,Some,Some,-68.1626,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25700000000.0,0.0,0.0,0.0
6286,7.281,841.53509,841.38725,175.70981732843438,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9239999999999995,0.8526200000000017,0.0,0.5401240000000002,Some,Some,-68.1626,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25700000000.0,0.0,0.0,0.0
6521,7.354,857.52358,857.38665,159.70624221873138,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9299999999999997,0.8635299999999688,0.0,0.5447059999999936,Some,Some,-52.163199999999996,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,4010000000.0,1540000000.0,0.0,0.0,0.0,0.0,2880000000.0,0.0,0.0,1840000000.0,1460000000.0,0.0
6521,7.354,857.52358,857.38665,159.70624221873138,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9299999999999997,0.8635299999999688,0.0,0.5447059999999936,Some,Some,-52.163199999999996,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,4010000000.0,1540000000.0,0.0,0.0,0.0,0.0,2880000000.0,0.0,0.0,1840000000.0,1460000000.0,0.0
6384,7.318,737.43589,737.1916500000001,331.3114032149943,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9979999999999993,0.7562200000000985,0.0,0.5504440000000195,Some,Some,-172.35819999999993,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,4740000000.0,0.0,3190000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6384,7.318,737.43589,737.1916500000001,331.3114032149943,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9979999999999993,0.7562200000000985,0.0,0.5504440000000195,Some,Some,-172.35819999999993,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,4740000000.0,0.0,3190000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6387,7.318,761.36674,761.25725,143.82785845395983,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9979999999999993,0.8909699999999248,0.0,0.5773939999999846,Some,Some,-148.29259999999996,9,aldehyde,0.0,0.0,702000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708000000.0,0.0,0.0,0.0,0.0,0.0,0.0
6387,7.318,761.36674,761.25725,143.82785845395983,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9979999999999993,0.8909699999999248,0.0,0.5773939999999846,Some,Some,-148.29259999999996,9,aldehyde,0.0,0.0,702000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708000000.0,0.0,0.0,0.0,0.0,0.0,0.0
6376,7.317,697.39259,697.1266500000002,381.4801801077132,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9960000000000004,0.7345200000000887,0.0,0.5453040000000179,Some,Some,-212.42319999999987,9,criegee,60.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6376,7.317,697.39259,697.1266500000002,381.4801801077132,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9960000000000004,0.7345200000000887,0.0,0.5453040000000179,Some,Some,-212.42319999999987,9,criegee,60.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6528,7.357,799.48782,799.30625,227.1594898702204,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9239999999999995,0.8188899999998966,0.0,0.5333779999999791,Some,Some,-110.24359999999999,12,aldehyde,0.0,626000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6528,7.357,799.48782,799.30625,227.1594898702204,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9239999999999995,0.8188899999998966,0.0,0.5333779999999791,Some,Some,-110.24359999999999,12,aldehyde,0.0,626000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6032,7.209,801.46379,801.3222499999999,176.63305867280894,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7799999999999994,0.8589199999998982,0.0,0.48378399999997934,Some,Some,-108.2276,12,criegee,0.0,1100000000.0,0.0,0.0,1120000000.0,1100000000.0,931000000.0,2190000000.0,1170000000.0,0.0,0.0,0.0,2370000000.0,2120000000.0,0.0,2080000000.0,2090000000.0,2330000000.0
6032,7.209,801.46379,801.3222499999999,176.63305867280894,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7799999999999994,0.8589199999998982,0.0,0.48378399999997934,Some,Some,-108.2276,12,criegee,0.0,1100000000.0,0.0,0.0,1120000000.0,1100000000.0,931000000.0,2190000000.0,1170000000.0,0.0,0.0,0.0,2370000000.0,2120000000.0,0.0,2080000000.0,2090000000.0,2330000000.0
6201,7.252,815.51908,815.30565,261.77912541145355,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8659999999999997,0.7870299999999588,0.0,0.5038059999999915,Some,Some,-94.24419999999999,15,aldehyde,0.0,7620000000.0,15600000000.0,19700000000.0,11400000000.0,5410000000.0,7610000000.0,22700000000.0,6660000000.0,0.0,0.0,636000000.0,24400000000.0,22600000000.0,646000000.0,20600000000.0,18800000000.0,22600000000.0
6201,7.252,815.51908,815.30565,261.77912541145355,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.8659999999999997,0.7870299999999588,0.0,0.5038059999999915,Some,Some,-94.24419999999999,15,aldehyde,0.0,7620000000.0,15600000000.0,19700000000.0,11400000000.0,5410000000.0,7610000000.0,22700000000.0,6660000000.0,0.0,0.0,636000000.0,24400000000.0,22600000000.0,646000000.0,20600000000.0,18800000000.0,22600000000.0
6568,7.368,817.45122,817.32165,158.52999856306013,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9019999999999992,0.8708899999999176,0.0,0.5349779999999832,Some,Some,-92.2282,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6568,7.368,817.45122,817.32165,158.52999856306013,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9019999999999992,0.8708899999999176,0.0,0.5349779999999832,Some,Some,-92.2282,15,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6286,7.281,841.53509,841.38725,175.70981732843438,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9239999999999995,0.8526200000000017,0.0,0.5401240000000002,Some,Some,-68.1626,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25700000000.0,0.0,0.0,0.0
6286,7.281,841.53509,841.38725,175.70981732843438,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9239999999999995,0.8526200000000017,0.0,0.5401240000000002,Some,Some,-68.1626,18,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25700000000.0,0.0,0.0,0.0
6521,7.354,857.52358,857.38665,159.70624221873138,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9299999999999997,0.8635299999999688,0.0,0.5447059999999936,Some,Some,-52.163199999999996,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,4010000000.0,1540000000.0,0.0,0.0,0.0,0.0,2880000000.0,0.0,0.0,1840000000.0,1460000000.0,0.0
6521,7.354,857.52358,857.38665,159.70624221873138,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.9299999999999997,0.8635299999999688,0.0,0.5447059999999936,Some,Some,-52.163199999999996,18,criegee,0.0,0.0,0.0,0.0,0.0,0.0,4010000000.0,1540000000.0,0.0,0.0,0.0,0.0,2880000000.0,0.0,0.0,1840000000.0,1460000000.0,0.0
6393,7.321,763.40389,763.27325,171.15757692292362,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.9960000000000004,0.8698199999998906,0.0,0.5723639999999783,Some,Some,-146.27659999999997,3,aldehyde,25.526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6357,7.31,779.42836,779.27265,199.81453217946137,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.9819999999999993,0.8447499999999764,0.0,0.561749999999995,Some,Some,-130.27719999999997,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350000000.0,0.0,0.0,0.0,1690000000.0,0.0,0.0,0.0,1800000000.0,0.0,0.0
6528,7.357,799.48782,799.30625,227.1594898702204,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.9239999999999995,0.8188899999998966,0.0,0.5333779999999791,Some,Some,-110.24359999999999,6,aldehyde,0.0,626000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6467,7.341,803.43571,803.33825,121.31875956355306,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.9559999999999995,0.90300000000002,0.0,0.5630000000000038,Some,Some,-106.21159999999999,6,criegee,0.0,482000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6377,7.317,723.46497,723.2082500000001,354.9738266949516,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.9960000000000004,0.7437400000001162,0.0,0.5471480000000234,Some,Some,-186.34159999999991,9,aldehyde,53.07017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6428,7.333,739.39733,739.2076500000001,256.599076051165,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.9719999999999995,0.8107800000000225,0.0,0.5509560000000042,Some,Some,-170.3421999999999,9,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170000000.0,0.0
6642,7.392,843.54263,843.40325,165.25902645036496,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.8539999999999992,0.8610799999999017,0.0,0.51381599999998,Some,Some,-66.1466,12,aldehyde,0.0,0.0,0.0,0.0,1430000000.0,0.0,0.0,2510000000.0,0.0,0.0,0.0,0.0,0.0,3310000000.0,0.0,0.0,0.0,2610000000.0
6116,7.23,859.48025,859.40265,90.29527660865516,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.822000000000001,0.9228600000000142,0.0,0.5133720000000033,Some,Some,-50.147200000000005,12,criegee,0.0,0.0,0.0,0.0,0.0,0.0,771000000.0,1110000000.0,648000000.0,0.0,0.0,0.0,1090000000.0,1120000000.0,0.0,982000000.0,923000000.0,898000000.0
7134,7.553,883.49737,883.46825,32.96100340904662,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.532,0.971339999999941,0.0,0.4070679999999882,Some,Some,-26.081599999999995,15,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.671875000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,7.324,771.51796,771.51816,0.25922915404842306,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.9829999999999997,0.9384500000000457,0.0,0.580890000000009,Some,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,7.324,771.51796,771.51816,0.25922915404842306,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.9624999999999999,0.8881850000000497,0.0,0.5626370000000098,Some,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6406,7.324,771.51796,771.51816,0.25922915404842306,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.8986666666666668,0.9673900000000041,0.0,0.5529446666666675,All,None,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
